39051,50499,0.4606018940107967,0.0001455241712197028
57407,36565,0.25134223289152646,0.04691779688498763
24054,3849,0.11817702326121106,0.3562909839274365
44153,37621,0.2484682300107227,0.0495793720035189
59902,53329,0.2741565799976816,0.029680989892344724
7946,56002,0.11580004711752097,0.366115087131321
47535,42973,0.4772914875594473,7.646143339185415e-05
19077,32743,0.367201975295513,0.0030725925722158934
45458,49314,-0.10539372171093862,0.4110323719750373
39036,40634,0.5601933546852144,1.8055285406107672e-06
46610,29812,0.23007385903388414,0.06967682408043893
22697,4064,0.2901741898204645,0.02105795692492076
54291,19084,0.5263266449221154,9.399977974817061e-06
18276,13650,0.09941499411069452,0.43821913701903736
17109,30072,0.1913208063774392,0.13308003443077368
40191,25514,0.019118239629594327,0.8817736681138473
645,20937,0.4973499176897974,3.371665457146313e-05
29045,16212,-0.2386954111710287,0.05956781307256309
35748,39804,0.5017476044316042,2.798139700852071e-05
1378,15588,0.434695926489187,0.00037091564818523377
28555,39807,0.35045315144032946,0.004865102506287706
53997,23821,0.3190674956176368,0.010809264119386252
59586,36285,0.14058897146474608,0.27176197351668907
44864,44012,0.1913969492334247,0.13292281436605669
3557,56002,0.24660905541007683,0.05136599609450708
51831,47289,0.1030164298526038,0.4217235684062479
42990,38458,0.04818257775048628,0.7076627033913785
27048,6693,0.22035874500129102,0.0826662728546228
56038,34609,0.03849228083137006,0.7645464131023372
12502,29936,-0.11843535495131093,0.3552331458511836
21598,28825,0.5090418407002738,2.04211051963865e-05
17958,32525,0.2254193602026777,0.07567988138371823
48842,46118,0.31784650852369406,0.011132517580192399
57809,50786,-0.1119254616611417,0.3824779836101525
35805,50376,0.20818857911729854,0.10155718743438893
9731,4557,0.15132447364363058,0.23646019631897253
26908,29862,-0.22599549528568924,0.07491523325545556
34905,15338,-0.385670319005541,0.0017987909366759894
7127,37429,0.2534427655933938,0.04504760885266642
24313,19830,0.9395491330663078,4.378406368531485e-30
45333,21023,0.39252980841170093,0.001462731548408046
45880,33151,0.0902743912912858,0.4816688929094053
7167,54481,0.16588186829979368,0.19383978143931893
52669,22708,0.3390547864357655,0.0065618333675145244
56159,3128,0.021909880366259078,0.8646623316110369
1657,14222,0.17136319738641312,0.17931291277995687
27859,35612,0.7517622323138196,1.2465806281695779e-12
36913,52582,0.18160287222042912,0.15431953653771083
8444,53470,0.5761379360983354,7.780423468815697e-07
41287,37156,-0.04010223625087435,0.7550000833488208
60330,55340,0.11506623803888857,0.3691809112737733
18176,43540,-0.02822103199426584,0.8262172370791223
38983,56488,0.6234247267004807,4.831875240423693e-08
1642,13503,0.5254508712468363,9.786908343612064e-06
17650,21905,0.2593143099910098,0.040142681158163114
7700,50786,-0.038974996922052904,0.7616803815291768
40829,52026,0.2973405438938056,0.01795206753680601
58520,15162,0.27514509852702285,0.029074259993913068
16456,38651,0.18508086222457173,0.14644713903006798
6776,31530,0.14319242576378235,0.26289435178017323
38464,45410,0.7449937875161152,2.5379766588286204e-12
4811,55551,0.8223891053269866,1.4046040023230755e-16
17624,7856,0.10536093421985458,0.41117874859189774
45621,16596,0.1816686079744834,0.15416789441331394
2808,29171,0.10575459515571896,0.4094232815606943
12130,35261,0.4381721469907089,0.00032855834230594195
10591,34255,0.4713820872100951,9.639534834680113e-05
37537,26873,-0.2703827356376556,0.03209579689542508
23953,14286,0.8226774878814163,1.34270252314695e-16
7329,47451,0.40046635089528454,0.001145091608182137
56935,9159,0.01804014226749524,0.8883967289905906
23966,45967,0.40102950314159846,0.0011251134145864518
27202,34903,0.06566206112673642,0.6091464243254412
52771,52742,0.09245267942512501,0.47111175853073217
28394,13061,0.30804242181657115,0.01404557493340564
48040,3225,0.1790901692439545,0.16019912763191027
9585,1301,0.2012444572587015,0.11374776056552066
24069,45249,-0.48838546860174903,4.892254961331845e-05
42583,16920,0.4422359518376829,0.00028466261866781444
16542,34895,0.10966543485516568,0.3922209749683262
26058,39657,0.08339941204966425,0.5157955089068934
40767,50766,0.4372808127759933,0.0003389763338210009
58181,47489,0.06125181596632694,0.6334448320604951
12570,32263,-0.09323323851620978,0.4673592859315734
60474,39755,0.31331310876535406,0.012407073229102176
43952,5167,0.5732681200432246,9.083044859423228e-07
32605,29356,0.6874608211300668,4.876099839912126e-10
12793,40426,0.5428157176197705,4.305259801486264e-06
36361,46187,0.23639830057840572,0.06213748906703045
47861,3970,0.2526922932823395,0.045708619210940965
33285,13288,0.13512693001013082,0.2910086780278391
7069,3385,0.9625333639966261,2.8223927304540642e-36
3999,21497,-0.16374903624386908,0.19971402845992822
49731,47020,0.8133755622563383,5.522817234625513e-16
16928,27382,-0.0018085245055779783,0.9887763117991547
14367,2681,0.29382790203102094,0.019421730520130596
54790,35261,0.5023250789377686,2.7299419137765027e-05
49406,53681,-0.08095122647574733,0.5282365744572599
1205,57593,-0.4032209437045199,0.0010503260064228938
42955,47048,0.10889204064574595,0.39558849250913153
35680,33720,0.7739230471792717,1.0271220961549923e-13
29407,57816,0.44872762058839893,0.0002255328615922768
29951,39009,0.24036916968622737,0.05775014250719592
31525,28561,-0.12117235611911589,0.34414444501220887
36065,14396,0.35894997108360654,0.003865006768857821
36923,43086,-0.017281505216269276,0.8930618397613491
12802,18506,0.23692086438003207,0.06154519993501016
14396,40090,0.2986699342881374,0.017421193526663145
42512,32293,0.4593687498506519,0.00015241248701463822
50961,46549,0.5584755362110247,1.971810044709677e-06
10513,56382,0.05498249578103017,0.6686547972467081
30513,14188,0.20597249478324878,0.10533201452749133
45602,56160,0.10192340836449428,0.4266919886098339
6894,33634,0.2939805825819363,0.019355783025454654
50964,51625,0.3979603325319787,0.0012379266703464115
44935,51346,0.8369155580327042,1.3038110512909754e-17
16697,45578,0.5301530180447777,7.870665900412174e-06
32128,7096,-0.007791508123610779,0.951673260783987
33609,25480,0.5482267899604205,3.3017986338188127e-06
44730,11895,-0.09158639971487666,0.4752952298370605
10630,9435,0.040660557280391356,0.7516979065244312
46300,12795,0.011015182039613512,0.9317191521662331
6170,17562,0.13050883463598548,0.30796242478659847
56293,27117,0.13785719156059292,0.281279056561134
16862,45970,0.7964835157730025,5.951492159931826e-15
10642,465,0.12980590394105648,0.31059776171966413
56158,25525,0.06790564868891437,0.5969426218994638
53231,9709,0.7298644817557643,1.1508182575363212e-11
37721,4652,-0.20923492949709865,0.09981176996060034
40527,8008,0.08394754504792779,0.5130304931661783
60575,28561,0.3391219046109155,0.006550489314857694
11167,35555,-0.18675960725321994,0.14275629997983824
41161,7036,0.29270080529267767,0.01991450680738933
26393,5023,0.024222803030599777,0.8505316736777906
24578,32223,0.2748424870912273,0.02925888046195513
57720,57334,0.11630921778630625,0.3639969240308145
2686,37288,0.1417815676264437,0.2676753911495387
24393,39923,0.1437511068484651,0.2610171130604909
12340,6480,-0.011282631601123761,0.9300653848296091
23438,41831,-0.19936250323982896,0.11723771391256323
3116,49901,0.3125549231775365,0.012632094711190289
3183,46187,-0.07792062179837017,0.5438410589024669
35984,16896,0.2869699351838116,0.022587885415256134
38601,21837,-0.15481853179265354,0.22568566816107566
38850,52249,0.7447364837222094,2.606362606252164e-12
34110,16234,0.26534057739974354,0.035576438476764075
2427,33611,-0.03742226729551781,0.7709105791684367
16119,26107,0.2165490601317967,0.08825449465176449
3128,16402,-0.43642394151718217,0.00034927468676972985
32992,20475,0.22562282666844433,0.07540913388921364
28340,24878,0.39975275112638536,0.0011708659887446709
50326,27584,0.07047944052924411,0.5830779758777664
4990,40344,0.729505006842484,1.1914363195533056e-11
51557,32683,-0.07943909548572888,0.5359946069008077
15264,9435,-0.023888126633238756,0.8525735729160424
59340,22018,0.6532808563683535,6.4933139573911845e-09
32936,28678,0.13949958551208622,0.2755311155242489
22700,34903,0.2862379065663562,0.022950325016852263
52912,45752,0.5290451915281624,8.287713368384537e-06
31220,35774,0.1470421413540933,0.2501424662481732
45061,12740,0.24402433124729378,0.05393682872687233
22707,42122,0.520935020725505,1.2028505001595482e-05
52333,5392,-0.06303050811318338,0.6235966763909209
58800,51620,0.06393875424014257,0.6185930049731679
50533,22625,0.6627988945180203,3.2653862430951657e-09
35537,54276,-0.06465735032425399,0.6146463131832614
29614,52107,-0.22853586327661313,0.0716167337979492
10222,25833,-0.01976908604288646,0.8777792015965717
34169,52379,0.7028024749892334,1.3559554580186422e-10
37458,60463,0.15704378823155765,0.21900457146422156
53919,2147,-0.06307376048769002,0.6233580052981773
19377,11467,-0.08152197528572237,0.5253229036699979
54979,27883,0.37250681200950875,0.0026428794383572024
52322,12691,0.4518507635848772,0.00020129661001409623
42917,43337,0.6987165963047863,1.9216278668351842e-10
53721,56273,0.19407446008012325,0.12748298989455728
20120,45601,0.19486946292486615,0.12590077652013562
43300,9664,0.03336614388035988,0.79516886419575
2813,9287,0.4713543532272645,9.649925402742363e-05
20385,48744,-0.12753131666278603,0.3192245043118719
24661,12883,0.37996335200538145,0.0021294351781054304
52510,12448,0.4194940322010414,0.000620976915781415
35608,41049,0.3210882641857588,0.01029213278858488
52380,17967,-0.062113191863678405,0.6286675678320874
35313,44859,0.8212950033045212,1.665318741358152e-16
28531,18222,0.1888497104361348,0.13825890613399847
23894,19725,0.1068396038559949,0.4046074231951493
49108,16447,0.16806142643262847,0.1879657060004856
11025,38674,0.14051385726465607,0.2720207488551204
288,26186,0.12205340842040864,0.3406212988850107
51587,55001,-0.34669009749836616,0.005376589261084661
17437,2484,0.19040975436792684,0.13497208080896256
113,37583,0.0728655556284296,0.5703567295392767
52886,15162,0.13345757711635306,0.29706506224025087
10278,59541,0.3532641842211911,0.004511521679914539
24627,12904,-0.29344989717514874,0.01958582673929565
20694,29999,0.3792480028123164,0.002174498269354454
58903,59967,0.6559046426666592,5.385527867637792e-09
32292,59011,0.10986183170615173,0.3913685299541688
27824,46549,0.08832522294193364,0.49122094164589547
28625,9946,-0.1180677826433472,0.35673889340930376
47021,19574,0.6381841167127597,1.8405958991271815e-08
49448,34798,0.1468876200386562,0.2506460433806961
30729,37988,0.5042215603371969,2.516660297049067e-05
60269,4746,-0.03424054007436901,0.7899221813918889
13397,35612,0.6175308092005947,7.006011502511265e-08
38186,886,0.21942664659225972,0.08400696802956464
27443,51364,0.19031805272703056,0.13516364124283053
42038,8213,-0.17851288716889252,0.1615729602707507
51856,10916,-0.1706975639792779,0.18103363410387205
12196,35711,0.1886857620752581,0.13860778759688497
22261,52570,0.05903063431239334,0.645832272867569
32896,39325,0.7371943996217519,5.604413677375765e-12
19701,1426,0.5605837578245344,1.769616017466923e-06
13782,58283,0.5714211638683713,1.002679226850301e-06
39948,7078,0.743126458545233,3.075948606959385e-12
26888,19979,0.5089445263612622,2.05080730672304e-05
3158,14649,0.61619235735635,7.614671729238666e-08
19505,53681,0.1569504682156751,0.21928194138127227
21289,4833,0.5718293834707775,9.81060756164256e-07
12336,16566,0.4448222999957541,0.0002595880753948058
19405,31164,0.05509646249658654,0.6680080519665005
35644,24229,-0.0006944549088187879,0.9956901003748518
16588,48644,0.41373105017249995,0.0007502725948484745
13737,12079,0.1723948679528924,0.17666943464933377
5032,3434,0.5409322625819666,4.716788497838249e-06
37797,17975,0.24675163258726104,0.05122714785461447
2793,5085,0.017329656755739994,0.8927656310146365
18589,15580,0.5142070003005724,1.626691881691204e-05
29068,1225,0.2908819747318384,0.020732151964406566
533,43664,-0.2162902394769102,0.08864466086604018
42252,46104,0.20198030867444489,0.11240508006584873
32163,22708,0.3569537649764529,0.004081976656019013
24111,30862,0.5913188348293482,3.345679937726515e-07
16135,39896,0.1128721143926289,0.3784403379387694
33908,33651,0.030343951580279263,0.8133713574063628
46573,58555,0.11927023615098385,0.35182764049204773
46185,31467,-0.036890234597598805,0.7740806089269086
46332,19948,0.45790160581339057,0.00016099713101257044
56188,20780,0.25651661309812623,0.0424216897456538
52645,3128,0.546359298162881,3.620369057859286e-06
10737,8082,0.6019924359376798,1.8002437030615687e-07
23055,13186,0.37626180123091535,0.0023719565159178147
47161,43125,0.018928671346878763,0.8829376695525253
6041,20208,-0.0037486292543677186,0.9767385037970691
19837,11036,0.07334519175444654,0.5678152739144676
25797,3434,0.5543607531287802,2.4302332902090595e-06
7812,59543,0.30587914756406037,0.01477011890191301
45784,11667,0.05941184789242993,0.6436993171135896
5061,2313,0.60153081673736,1.8500150548627982e-07
41164,54882,0.049900919928616484,0.6977296750870471
1763,41201,0.04587468675021295,0.7210801101952389
23242,44250,0.15838022934751095,0.21505927433000532
13239,55580,0.4598838661758164,0.0001494994630831327
54803,43203,0.11468419675262904,0.3707832078825166
31204,59004,0.3810547154078622,0.002062292723656098
30913,35208,0.29553856911112125,0.018693676085238625
48508,22577,-0.1725272812378649,0.17633221006143118
12087,13054,-0.1525346830627519,0.23268888212840635
28709,31425,0.2096411990102835,0.09914039380412808
31921,27350,0.4985518754407953,3.204962937267568e-05
49067,52965,0.29157865951197487,0.020415651101138913
24106,59522,0.11932292733131068,0.35161339018997284
9527,51902,-0.07258054506828088,0.5718694191441465
27105,18568,-0.24897678119814676,0.049099619739012904
33137,31790,0.24790806328137832,0.0501122472200927
5608,25370,-0.015049084565097594,0.9068100956126981
6155,31451,0.164546279323223,0.19750359990225674
27019,1313,0.19035877510374782,0.13507854883519818
27033,54734,0.11439946317434325,0.3719801255609406
5547,35596,0.4316369048785386,0.0004122439056139287
34544,12437,0.07269833243389365,0.5712440388825457
16992,29961,0.846120604724093,2.554491559988751e-18
46681,44729,-0.22474047452003332,0.07658885714648712
18482,52447,-0.20963357487899092,0.09915296053827548
49581,51351,0.8014941911310788,3.0110749467491568e-15
11468,22334,0.8852854352286993,5.968943459076768e-22
5220,30748,0.0393507657525799,0.7594515306697678
55560,6657,-0.027744790911024293,0.8291053605307567
32603,4839,0.34082664597106344,0.006268068091362323
49008,52785,0.4306455645867596,0.0004265107659496279
39675,5155,0.7403109763121805,4.0975058317571354e-12
51732,7141,0.6374373895875497,1.9350898034080698e-08
48899,12992,-0.06985923620046167,0.5864055097442472
24622,25248,0.456226247154054,0.00017134120586957137
13984,51300,0.4666258644940987,0.0001158008108050744
34973,59647,0.35183261643302804,0.004688646096745304
25532,42732,-0.08575227015349925,0.5039801988418608
46625,47012,0.4918143048204082,4.2482080890055346e-05
17990,36188,0.592510948438856,3.125389957305767e-07
19234,48744,0.447956807341076,0.00023191171596526316
1571,32144,0.39554481796427204,0.0013337668009015086
59630,29438,0.043794469931236625,0.7332461847309688
11377,37989,-0.0029264582277611674,0.9818393695939631
59099,22544,0.4989968382180998,3.145210561114825e-05
3324,50265,0.6448709252703838,1.1684577494782847e-08
37823,7720,0.019553606157045798,0.8791013441976187
29688,6878,-0.24975578374763927,0.04837210377629767
29162,28199,-0.07869828906717297,0.5398156439231694
